id,popularity
56t9dmCfF4QySTr9MLwbHn,32.925838470458984
2p3jJDZVx8Rcs5pA0R6jXY,20.820632934570312
7kleAV1lfwHi3XNsLaAKHR,36.37347412109375
3CNTRBPv1xFDfFiab7BUyf,-1.3783416748046875
5J6264keZ3ksbsHwef1U7G,17.978168487548828
3w1iyHeTWJDHp3tnVGlUna,47.54574966430664
6ZqgJAbxuEUjazBLN5V0U4,44.64276885986328
5bCUKmXLvx4r5YIwembXQF,48.73891830444336
32rm22UxJ44KAVmLI2KHyw,0.7782821655273438
4px14xfYJXoyUZEtWhZNDB,37.31113815307617
5ldjmVdxrqQVSe3xWv0eiS,43.46156692504883
3rIaOUzUL8u9oKQWzH327X,45.197601318359375
0eo0ftn6gRcAraf7LhfuJM,8.823665618896484
0c4OzHGJlztx4nNll2qygO,-4.070438385009766
1rs7lqaXBlcw1N9wuHiQyJ,41.22452926635742
4tggVN7VXweeq0uNoIuHDe,18.80556869506836
2Gl0xdYcjTkMnqEm687VZB,-0.9153823852539062
4cQ4uc9psVcYC2S89nd7JG,45.71843338012695
4BC9KRpN7fNMxTLfFsLvFY,43.74522018432617
0zS5yED1tcpP5gXTTj0IL0,32.98731231689453
2UQWW8rhNJo5tBt77LnbZH,33.24044418334961
3OhHjw7BdTVGyL1BqZHmTz,47.25130081176758
51SQ51ynNthivLHz3SW8Ea,0.032550811767578125
0fyd7S5TXd83hcFUgUezj8,45.378849029541016
5phU2LUvJJkFKv1KWf0hMA,34.228206634521484
6R5r37NaGq9a3H01GZCQt7,0.42972564697265625
4Mqs0h95KAeNiGp7u4udlt,34.67768096923828
03UjFaNFcfuMToMSBXzmJW,-1.5265159606933594
277QtyO5K3QQwrfiP06OP3,23.97476577758789
6YDvqXBhIQGbeEMWiTt9T5,11.302288055419922
1JSdH5hcbFP2B3UDWXLYNi,1.7892303466796875
6HnFPoxGjTsXe9AZO4rrvd,32.419944763183594
7jyTvIVsGkF1ZWskscCe4d,13.615951538085938
6FhB5ZyT4JsIJ0ozDlXCIp,36.346492767333984
6c9xVWbPeVPgrmWTYYeMTr,41.07651138305664
3f3HuCMRqWANCO8J3NORKT,3.7008399963378906
3815rXEMXLIBc5h8TdQVyJ,31.30501937866211
24Ja9b0r3vZDIYKfH8lTVv,33.36100769042969
5bXGJIOZZ4TwcUpRYqf450,22.872474670410156
0BCy325UZyR9z0t0uxwn2N,49.822052001953125
2gS5evNGZC2PUJPThBiy15,13.254669189453125
5ZFpEsxK5VlLkJi3v7ar2Y,44.66886901855469
2Ohi9dJCV8J3rddLRFHg91,6.798072814941406
2U9iBtjSI3RDePJN2wDNeQ,1.803741455078125
7xqYhSpImvt1iWyOrRW8vo,41.63410186767578
00nj44fexPAZZIbCImCpzp,14.287822723388672
56IPgOpV9w1suGl7Lu9qeZ,37.166622161865234
0WDFtUd7LzpXXYvCZ5FLYp,18.351734161376953
1k6HfGBcR4sIvXqAOsInmg,2.4388999938964844
6PNGlVBS65UVMb78YO6ABc,37.76780700683594
2wJKOumHoIOJGLM93oufqE,38.48174285888672
6Wy3X4jSszfisnRscJCHdq,24.39291763305664
25bFHTdBj8BPv3nx2FGDxW,17.761600494384766
4yBocB472ltALbHjm4qYYC,43.54359436035156
62HNxkLUHm1ABiWXQdnnR6,0.3851776123046875
5ukHmdUBB1anlKt7xmehep,12.353397369384766
7mnGQesk1TzQLzQ9bYWZPR,47.05363845825195
4gQ3Dg2I22lt13CVny63ri,27.763805389404297
178gSOFPk7jObWlkpt3crJ,16.309471130371094
777zXDJpBufzttU4AJ2dGO,44.72325134277344
0Hn7LWy1YcKhPaA2NItG9K,4.656169891357422
06CkoYgQ4VN9eTSFxSfU3o,0.9604644775390625
312WUzf9Cwuqw0BkwEJFDk,-0.12677764892578125
5QygKSdhgBXjpOdgGmbqr6,-6.8487396240234375
78U90p4TcobvI6uutxiVd9,43.63236618041992
55yZZd5cAbfkiKA5GRueej,22.365985870361328
73c7a68bRXATB1sjTsSY6J,9.55862045288086
0rR0yc7h5arOWGJ2gL1YKB,28.58948516845703
0ZQB41AWDzflwrivzF4LCA,-1.6218299865722656
3rQWfyD9N3kTkp2305bT5P,20.199264526367188
4wZRW4HQYLkv9Yu0MRoMvV,40.966732025146484
7b6lqlyTFvHKBL2op6OhsS,26.030349731445312
3aV2YVTfCSQ5loBqztH9Nu,-8.124813079833984
05Cyu0MjjsguI2Vcv6e7cb,47.050811767578125
1ix7ZmDu6LAOjriSvMAVlr,53.831748962402344
4jIw30dB3NElc3c0bxjdy0,-1.0093841552734375
0kQk72n9ePhD3Yoof8PmfL,6.750091552734375
0bjLBTsge0KYD47MpydSIC,32.96961212158203
5BWMtYr3qsILJaxqnhnkbj,37.925025939941406
4c7xQ7OsqL6W4RwEQmID7g,52.93306350708008
3L4GsGLgxpHieVQH86H8bv,63.596527099609375
6quVV8aWhUT9tAByGpvAdv,42.718048095703125
0crLXUKGJuQOqGYDqv7Fhb,22.87796401977539
3RbaFpFrnhkZCIbqyPELna,25.984996795654297
3Z2oJwyp9kN6niSdEEZErX,20.023117065429688
6lVShxQRqmc8vkknHPXpX0,47.279502868652344
60KpaDw4TOAqptJAfRQF0A,31.621776580810547
2hcdQp5v4PRePEpkCXbqze,35.7362060546875
1sw7UQY8Yo3GoMB3RYsB8O,31.489673614501953
54EGoJCHUldfnABB2GNpSz,21.654308319091797
2yN5ZUo3fVZYDwfZ7gWytg,16.234947204589844
1sJn3AEJkcdwBn94jpiV7R,9.008602142333984
5tszgGOgVxMOU9A4EP8cpQ,8.022422790527344
1G2RpIZfWkZB6pRYDQNS6S,41.99952697753906
3csiHxn3yN3CE6noUmSTpb,30.8592529296875
4MVuhj4kkkPxOWhdHPCCkM,21.55771255493164
20vXHZLyu9qMivE9ZUWFlp,-2.616668701171875
2ZMEdXxVSRfMshCDBMjt0o,39.29093551635742
1jaFMB5mBaFPGyX7YMbxlJ,29.191211700439453
4t4k5ifpOwtgo6cfNnCqO1,34.741817474365234
205EtD8tQnHDXMkmtYiaHF,11.416889190673828
2VRJIIzbhhOGaxAhwCMfZX,40.974952697753906
2PXZ05pyi7ei4Dv9qeHusP,5.0362091064453125
6EWgggP5fRlTH1Vp41uLPa,49.48008346557617
52XDumqYDUXX16R7FM5fpV,6.196063995361328
0W2ot5of6I9CS3LTR41n0f,30.54236602783203
6ngHGb4cCEkxRNWv2G2abY,40.63208770751953
6rqiv6WrGFM38zNi6i981J,6.088920593261719
0v1Sz1MDcjfEPlZuflLkf1,32.26707458496094
5LJ4WOk4SC4nXqB7Ko9W9v,5.894001007080078
32kUj6OJj8n6MWgvoCvMwF,40.77936935424805
1dNxsasSjW7GkRd27i0hcr,44.055755615234375
4h9WxkuyzScrrPiK9nYtah,52.10627746582031
2fMeh6XHS2pgqFMyNgMj8y,4.0360565185546875
0oK8Vh1BrXs9MYLfCkpsDI,40.47610092163086
35bQCKdQ7hqIWWjoeVHSRn,35.19259262084961
6r8EG4ZAmGiQrcX2eI43hI,8.793098449707031
0nvHfkB5BmAJgGeTY9YQPX,6.897205352783203
33krpXZbfaxUzf0DAYwEiA,8.898513793945312
6n4ES467aeZwW3jd4t1jF2,48.56197738647461
1LePfjWT8hHGig0AR6s75B,38.318336486816406
3hWfKBt3n7j1xqIy6LA5ve,16.545368194580078
1BnFQ1vfDZ80bmdpnVridB,6.276268005371094
2wT9fYX03FzlR9VgM1m0f0,18.140186309814453
5nd1lwzOD64BXVpwVkQmgD,15.041988372802734
4KMf9e3asZp7OrQHTCUlze,9.909442901611328
6qnPCgHTRisbxBT19Gw7cN,48.77741622924805
5hBOEqqkcQaUgkRhh6EyX4,20.81008529663086
49yXUztT0qYz0xA4vnm0zP,38.06019973754883
2BKzknQpxWWcLVohaStAyi,10.44522476196289
4y9l82047JgIHy0VRLZtpJ,4.2811126708984375
2trBXli2eHsEKFAQtpmjlJ,-0.2569923400878906
30uT4gQq1CSylAqGvczYsZ,5.1701202392578125
4JgCfj30F55qpiCmQ5i7tB,28.27649688720703
6RFkVsPmrM4pzlDkFswwJl,42.80411148071289
61OfoCvTC2Elmx98zu5AhW,32.150875091552734
0vJiJWujm8qrdhegU8a4Ea,-18.121315002441406
2tamIKPAx8UJf9QZ7kpfTE,16.820343017578125
6iX1QW1gGIVNEItnqyvFfH,26.880504608154297
3r30GCcsZckOYACYhcFzVs,6.877433776855469
3X2rjVQrTHgFcNWtqUT2T7,15.2293701171875
4pOP6TIOUq5jzOqwfjDMah,9.855201721191406
0VmREvheUiN0xgM5fJYQqp,57.68543243408203
0mcL5G9Bf8SSzqpuQQm1bI,20.051258087158203
2wtfGQcX5Sv0xWHgREAP26,40.98424530029297
4hrVFdPVZqtOnzsfVROaj8,6.527935028076172
4nOxHcznBxtwbsPi8MUW8z,56.563846588134766
4aaj6URshtFgwR0Q4ol2T4,17.426395416259766
25txaY1mauuhAfrxsrqRWn,6.4839935302734375
5lWEFSgLu51Og9y7pmghzZ,19.21804428100586
7jk7gqyEonmVVYahZN5zhW,48.261417388916016
60G3pAQUZvyszYP5XniGfp,3.797496795654297
4FWUPPBsg82IsojhIcAP0v,13.416912078857422
2tB3C5GzIv15WE5kBOwzNK,44.10171890258789
3xFFoCrsvMfCWcGqaiBhG2,29.849727630615234
49Y7HyMsxQegZqry19Ev9N,34.31971740722656
5nC9be4Fj55i63uVRCuKZI,32.01371765136719
3ofDG0ZTzyn65I7r1K1woa,30.883522033691406
7tvoGy9Ou4Oe0Lu3Mv0WVX,41.673587799072266
3CY0lHyrUgfJ7YLbA3DSy9,11.5523681640625
7Msm7ZISIXP8DZZvWlWOew,4.713481903076172
7vrfqxhccMEPf8bdsOkSyU,-6.448505401611328
7KolrFGhfDi1JTSgQBT5sI,42.25996780395508
5Nj3ZyQB8UFgLPCbH0he0r,-6.2324981689453125
2OFqfMfh0z0IYAExb7eKGD,36.530574798583984
6lFUdRItQEsEuD7dSINL47,47.35127258300781
2kHxWGnAgcG3iEs1J4gSdU,2.632373809814453
4LbZAe4Z2FD8G5ZABzBSQr,40.74075698852539
2WNHYC8T08YIyeMBqM7IM5,28.13288116455078
2up69Rho7swRdP1MHqzX3n,43.159393310546875
4c6yZLnA730uJgQf9fTW2M,23.280818939208984
3YV3ZrhT6fGPXQieT3Zsrp,44.53731155395508
1vpFjf7k2b6TOfeuVrp4vG,46.9586296081543
4fbwTO3DJ2qryMddov9RbB,20.83279800415039
34ZOLS24rWPmXYUJts1mcJ,10.854156494140625
0YHhpW8PnU0WNuAKAVuM70,50.240501403808594
719xOHsYh4WqlNG1ngWodz,39.104549407958984
3jIpH5OAOCmDKJgWvpL1lU,24.591388702392578
31JOJ6UI3UoVexi8kSy5mJ,30.100425720214844
7vJ8PtQr3JsZSzNqScYggk,22.38876724243164
5tw74b5pih14eqHiEvlaBX,23.680240631103516
069WG62wWX7ID5PPX1w32V,1.8454742431640625
6RUKPb4LETWmmr3iAEQktW,40.80757141113281
0y3AD3X2gr7RvViE01x6HZ,33.19158935546875
6MMvBZKsmzHlxlmTlwQI6G,41.98433303833008
3Kc12pX8bhE5U94PRzFs7s,-4.1748809814453125
6MZB4IZPTIUOCN88AYjtn2,39.11827087402344
6M5ZzfDBxrt7RfIAL5qUJe,14.982582092285156
0JdjRbJahxzpUDjDv4QoxJ,-1.9251785278320312
2qRwjwIlooGvLwwsOH7gwr,27.460765838623047
5XVb0qfmmkmmsyy7j8oObk,38.29369354248047
5RK7cBkPvATJ9f7XMXoaBl,40.887939453125
1UIdxv1Y4ibMtM1ZAqrgNM,1.1306190490722656
7nvmxaLf5hq9ZDTIMME27m,38.93015670776367
6nQKmqPnDWcq2WhwFqPWSe,21.92959213256836
5Im4am8TQDrc7KZ7bljdJD,19.172290802001953
3aJjUzvaypvWLE7zEuES4I,5.213855743408203
7twH6iLnVK0fFFZvXpuEiJ,40.47542953491211
3yiGYoUZOU5GEKsnz2HZrz,18.18990707397461
7hJBjMGJHHQ4cR4Jhzp1d1,49.6368293762207
7gMvlPD4hohFNvG0Pa4ToU,10.179046630859375
4AR8hBG2RTknLcbMdBlRno,22.46139907836914
3hQgE0k10kcyQaz3V4XjuD,29.935317993164062
4G2aGGlJfKjXoaQSsdoVEy,8.41729736328125
5kac6uQcQqrCM7zqMSvj2f,43.27163314819336
7HfMf8wLQZSRmiKiccPIJ5,3.818470001220703
68oYY9hUduyqbKZpOUi4Iq,12.663883209228516
0jevjABCJ7yA139ejmBjZY,4.540412902832031
17QvO9yXtMraioiHQx57Wn,10.60360336303711
1nz05h4nEshka8Qqbl7zAZ,1.3425827026367188
4dazQYZhFapxo1o1GsQ6ce,44.64528274536133
213ciBOxkhpZIhSoKmsPhn,23.02718734741211
2BnJUYbPtL3yauZKmay0ko,40.06714630126953
3lp3E5etUcB0QdfMn0yEu2,4.772518157958984
0EY0xjrJxed9CngRAuF10i,24.09732437133789
1DFdbWXLe4D2MHvBfIPQKQ,40.00404357910156
7IJeosqY4nwhixs4bS1sw8,18.759071350097656
6AoRzLc5g0In20QVyNyLfp,29.341415405273438
3qr68QUa50h7jMELcrjV6b,46.315006256103516
28BJAiFZfDnD8TTBgAAJsM,38.74391555786133
03OJm4mCxIuTbjI58e6TrG,19.261409759521484
631oUhIv3PfrPSqRhj39jT,-8.185462951660156
1JtIvurS3U7EzeaCKOWpiu,-1.6876220703125
1zeyIIaLHAORbmGJAEFnX4,28.83238983154297
0thMY62ynu6xuiiyOuDHrI,21.488876342773438
4stZrgsWWwI9GQucGa51Er,31.04061508178711
2XwLsd322WZ9hCTzYBLsZU,37.1812858581543
24Jk4wYlLRXI9TUMdkHoMN,23.312332153320312
2rgIKsqxgJCExiQoaolYI3,19.91644287109375
2E5I0a8VGupahm9WcGcVSo,41.65843963623047
0tVX2Tst13rHUsPBKxmEqu,21.722511291503906
3mlMpmY8oZIBFc39D9zLbh,33.42888641357422
0s5p1UJrQPGIVxoY00hjEf,-0.16474533081054688
17wIkhwf29IUKCGKuOv39H,8.176864624023438
5KtGBP7c82yjg6IG8jiWjE,7.330463409423828
3WcES4bQFy1AupKkVFi5zT,29.368728637695312
1taY3X7Ifq1989d6eI3raI,50.15501022338867
6TUaSCUi2n5txDeWMm6xFQ,4.0174713134765625
2UKgjh1aYXjA7kTF7ouDMH,15.692806243896484
2WaOFrbtBzNX8r8LfD4AD7,28.987918853759766
5HE2JQr1Xf7TzpYxY39X3P,17.321197509765625
495AX3QKMf2iLIDst2k3h0,15.740863800048828
3p9yKZ3ijdRyO4fOE9B8BH,36.03986740112305
1bFi1mwRccIAnDRysi0Ywk,14.850807189941406
33pj1QE0DnA6B3rcyNr0ji,44.523338317871094
25O7KGfwp55kLAW2TrQ92Y,8.41573715209961
6YA1LnVI98LXUmtMKs3fIk,37.06238555908203
0PtkyPm21t6vlMl4GDs994,2.5596389770507812
3pjRjBv0Gx79ah7m71QzUA,0.04738616943359375
3SLutZby4IG3BISQVzCesq,43.4505500793457
0pp3CRmaKRjhDgwbGGekkF,8.968082427978516
4zAxfkmJqsaHqFu1YPMS5a,40.301387786865234
4jwoMJRdGROon27QfOQWvl,10.718769073486328
2HwJLWke97FuEQOlepURAM,37.82704544067383
1ofbgedbLzjDKsUAx5elaJ,15.646343231201172
0OzhqshTq7YlcoEEVzYf2W,34.81432342529297
0JeumsWAVXuwYQ2J92A39V,44.942909240722656
3QydWuduilMeJIRZCQ83hC,32.3674430847168
209SbubR5uKaVzj5SeN42w,42.665462493896484
6ePcDDP1t0GHmIQSBd7FwY,18.849773406982422
4FcknXDJ8yW2QYUl0cm6uJ,66.22744750976562
5R9Nz7aFNMBkS1RD4OJoUZ,20.651996612548828
7v4ywrx4mhRUbZohXpr7Io,22.25641632080078
0SDEi2w2vSb1pTtkgoApk2,28.668338775634766
04VycSd9hFYj9lEgudh1VR,14.74349594116211
1E0hwYFjZs1HakmiHmGubf,2.844512939453125
3hg2zWOJ0MCgvBCD8fzMgt,37.78440475463867
5u6oVIBXEhG7jmeQWnd3ZC,20.247638702392578
1wCc2qI1sqa98mF1gpObi4,7.466194152832031
2oPruu9Mf53XmEkwHNPkx9,48.78131103515625
0SgTtRaBK50bvRwrq7c5SU,31.179615020751953
2OF6mGKBNEhkGm86ClnoiT,42.23646926879883
2NyrXRn4tancYPW6JwtTl2,62.720191955566406
2jBdunpvs7jRvRlb8fEZ2H,43.30341339111328
0RAJ08NoFTQoxf7OY96zit,23.04595184326172
5QCarBaFZk4GLje87UAdWI,-3.0445022583007812
5nzEilkVhvnCD0xpW3raTy,42.905113220214844
1Nuc55H7P0XuRkJTQy51GW,31.956436157226562
2KIxyCvBR4u1f9B2IRdlXX,54.3822021484375
46JKtJ4Ws9VgtUVxFjcDlQ,30.262474060058594
4hZ5hltXes2wInBl7EGpCP,19.75311279296875
6GqqGv8frU7kqzXkm2rewI,38.522254943847656
4QCczE24wLpDmPJ3qwwEvC,47.57370376586914
1ScnID8UnbciNsHmz1DyEh,46.62847900390625
0Nt0aJoK4by2f3vNX8BEO5,8.302738189697266
1Tss4k7QCHOnNmfneL2oGi,20.09393310546875
3lwVppOJDxfVCe19HHOj1U,46.88124084472656
63P8hbzzoS84i3SImdyfQ4,28.296489715576172
6tBUdC6qOWEVzYqjxom5sw,29.191280364990234
716AVMAtRDQblw9t8WVYye,18.648319244384766
5zy740UtKxiSTZSMePKZY4,2.8600730895996094
4IcztsG79EBsUQDZsV5q8f,17.220264434814453
52M96UxJzKkHFSHGNiu8Du,29.987594604492188
1L9fzw2pXprOqtemTwtxXF,35.568603515625
2MbdDtCv5LUVjYy9RuGTgC,60.81478500366211
54jZEGyoHhxC5OgUSQCftu,38.13312911987305
1FrXO0TFnw6g0ygHxhiZ3p,46.66977310180664
0oRhyzPYXQojkIoSgwmrZy,36.276275634765625
6RSKgOmVA3TM90OHMk8oCM,36.057960510253906
1KDkSCXJIR4CJaVUK9qP7O,43.013187408447266
1RKZvaLj3UPhGjZkaIrFm7,40.8734016418457
2F4OVzPcb3KXIvQg9MgEXo,35.147525787353516
0ryFnFcmPVqQSvP2RQlUFG,0.6692123413085938
20UJY1DmmTVi1UM57JWH9i,37.17012405395508
78ia1ma3oOVkOYZ0nRQiqf,21.398616790771484
1vuVQBKckUT6stutkcNehP,16.55550765991211
1bDSv3UZ5MTY31XqRD5uxX,9.818439483642578
6xVuypEFli6KNiIjmDDkuE,20.522186279296875
2XyGlKsgPiDLB8GnpZojCm,37.61240768432617
2Ub6ltCCsQ8eZycfbck8Ql,-2.5496253967285156
0hPQO6CKJLlT9R7oRZ5ODL,38.332557678222656
4Q2VcD914gSIfYlekcWS2C,40.3529052734375
5R9Zp0X1I1Iu8WiF5IoaLS,6.548362731933594
3OtsmzTZs50ahEnHKVvozC,35.03862380981445
0t4zwzHNLesz2DkW8khwNX,10.67068862915039
4YgmSC6Dbj9P71FGH3g4om,24.44015121459961
0KtZvPZQaoCCxORCjyFQ7s,35.69758224487305
2cYOMOnt6m1rsUJUMpAGCu,0.18019866943359375
4gZYw4chUdkjumdu0ODJ9t,39.18518829345703
5pwQf634iF5E1yowdrC0gw,-0.22301864624023438
0UPMXfNrgy6fknuubRhhPb,-2.8146209716796875
05miM6U3bpqzG5BRr0C8FF,33.180076599121094
2D15X8e84pE9D0wPzZaTsX,20.924785614013672
3tjFYV6RSFtuktYl3ZtYcq,64.40009307861328
5r9C1BdBWCYrod7UhNsqf0,39.427555084228516
2GlOhERrjjT5otcBi0jYa2,22.727970123291016
4p5RiUTn5fcn05ACSWgZAg,34.401580810546875
3hYHrVsxGaMFktxbOue1px,28.943737030029297
41WWlhyhixPIVs7s8SYdyB,31.725753784179688
5887NiT5PBzhxpwkQP7mNn,30.544666290283203
5dsXZIgPh9mPj5qwoW2X4f,39.18071746826172
7dpsD0QzGodzKexM09F36Z,8.533931732177734
3xmkbcnfM7HfoK7XQP4qgg,23.603336334228516
7upszzU6ZIXewzi1cTBDCJ,36.34688186645508
0zQURkmluQJE0WtFeTlHjr,19.447265625
2V4JUewyqO7GlKHVPsM66P,-0.9337234497070312
02tf4vrkTFIJSxvpJOcg8t,-0.27272796630859375
2vJXkBYTfhmszE7ggfDc9E,30.62889862060547
1S3D1vcdwjgKVZeRDRBO9c,28.429122924804688
0GoORQKWYZMa2OtMd9xVQZ,26.85013198852539
21Ullb4TU8qMsQd0Iselng,48.20323181152344
1cH5gmAdX31JANDnooSbRB,41.897823333740234
4LJhJ6DQS7NwE7UKtvcM52,44.94490051269531
4yhJs0Zn7JhRG1TAb95BZF,13.24142837524414
11M3j47alBvOjyZO6KaKE6,18.272857666015625
0MN3erUzrHFyq9dS3lzpoX,11.68582534790039
0d5LZzTkRdI5HNYtDHg7wx,11.64401626586914
62vjvGMCVRTbglOjYMZkX9,22.992919921875
0vwFBbUt0ErIrKrkFNmqDf,-10.519493103027344
7bo2X63U1NpKYMXV1mZFkq,30.52367401123047
2DVswRuJlXu4QiZQfOoIx7,21.39706802368164
7LRNBqGinZjZwe38dbfOXo,20.41674041748047
5EugXICXL06waHgP4iTI58,40.99959945678711
19bR4aKlr6fD1eAHDCmr2l,25.400455474853516
20FSEi4LMR6mRtDREhY4N2,13.01175308227539
0J32j9kzsBjghY5kGxarSc,31.902061462402344
5Sd5kbL0PY6dUzeWhKLI2g,36.44785690307617
52cUwQ1cdH1mITNWVTosmF,37.872798919677734
4gAV3sMEZn4lrfKPGARCqA,47.713111877441406
6BtBykwKhMjp4XDGc1ll1B,42.55609893798828
2RH10TTlPhq8S61rXlVssL,35.789005279541016
3qLfqgs5VACxcBCvq3NTjs,5.538249969482422
1W1KhKsNjWqlhvxPW1FbQM,10.819435119628906
4S87EkX6VBSIO9dctlwNa8,-2.9255599975585938
0wIFAHbaUucA8mog7Y2IDD,42.679134368896484
5vhrVKoh1605Aesd26FJd4,29.050090789794922
0ZbHYCcrA3IkLKFQJOWFJW,37.63223648071289
0taYmkmC7zyvYwLOMUfNqP,13.024627685546875
5QWXGckgZz97tE2Dzvr8zI,29.756610870361328
1IsEuxgS0JQ5FJ1poHFcco,20.51559066772461
57mKcbEq7nMqtJ4gqJvWcp,62.96255111694336
07ACyen8ZVO9SNwaQjxyRy,38.00395202636719
0ygOBx60exSPPvnI4sS28r,27.622013092041016
6BYHuxcaPJ5aywSd7NACEx,12.406307220458984
4AKofF3FWN9tFlSel67CLY,36.952239990234375
0IouItc7PYrgglhulfpM8U,-7.691963195800781
0WdEjbPb6Ows43kqHw5emZ,10.453510284423828
3ySLmZkLhsP5lzKU5jaHPX,38.04277038574219
0qh1urPOJNYPrBQREE5lLS,40.68025207519531
59EEKQf9WvRcpX8way27lI,-7.248241424560547
6EHuOufBeL6vk3TvVJB5qo,24.794761657714844
1arGMYNu8uU9RpFtrqI2cD,27.61212158203125
3hs6LnvVpkdUn0nwUXx4dW,-1.108612060546875
7uMp8rk14CrKBvNnbCe2Pd,1.6656341552734375
7gXwGVfRyska5zSaoGzX8y,39.750755310058594
3QONKjBLUE5YqC8TQOybal,33.95069122314453
198HWHhymECcoWD5udzWzH,43.01101303100586
7KmawNv6JUgZ54gSyVF6VQ,33.22871780395508
05WxTyJq0So07rUxBzpsZr,8.435340881347656
5R635KdTqpq38bjXQGM7YJ,37.11853790283203
5QvzvmMOcAkNgGBYzSVczC,4.543910980224609
3CX1FiiXSbvKjsXRYwApAP,39.916133880615234
2jib20TkGDgNkS7MmtfXeg,15.343948364257812
6XnDHJnONMVM3lwWxJi0dh,17.134490966796875
56yTnglK9brKnL7pjJBNMF,31.168304443359375
70hkUdHxJi9ILUwEDG1eNL,34.55057907104492
0agFHdgWh0CW6Ax3UJEjJD,1.0530433654785156
2qWPIc4TfXwTzw8cTNxgoI,49.393192291259766
6hg8OxhXWMHE4NIiE46Sju,18.190689086914062
4E8tO8klOrcNGojpOvttMD,48.62273406982422
0s9Rh73nBce2twJtTLGz1P,18.962940216064453
4vCjJyPo9FrwSCw6kt2I12,20.035518646240234
7qojF8IAdf34JEnohjIzEc,42.29365539550781
7334i0lSvSADn3x873Ojve,39.59090042114258
17GVvMEyObna9RaShMCrun,10.644775390625
1NVPkeuih6w02X19BmWKXc,16.81711196899414
5PKC6iXIoBqgBSbDg3oMWU,6.538841247558594
5SGGqrMHP2ZJ1xmaSFzUE0,33.028717041015625
1ux3kZhUtIiGIlfXr1yRSm,49.269466400146484
1v4NCcK6yOKK6NOtsP1KnA,28.63739776611328
78lgmZwycJ3nzsdgmPPGNx,25.118541717529297
1Miz9ajCFE7nJawphx6a3y,3.9070281982421875
5sy3FriCrKYGJp6JBOnlOo,34.770992279052734
5wUCO8NqlDv1MX9wQn0ja9,-7.417255401611328
5vbIgcA0GwL6pOVsk2br4P,0.2725677490234375
0IndpEG2dVS0rZS5xsLNXe,49.208740234375
0Uuiri0IOIQVhy5f4PIPnr,38.023536682128906
6HM0eJOyzkKixkPviYeySH,32.52047348022461
3GvZZtzLiaR6y5LDDqmATU,17.199451446533203
1igaC3NsHsK3otkV4cC6bv,11.441844940185547
5P6ZBMWS66FVo6deJaDdHy,39.924476623535156
1DXKwVnTnCzmI6EvljXG55,3.600067138671875
2bef6jP2unJ18yrdHY8XTs,2.9802474975585938
57lLo3L9sBnFk0dxl4nLjD,4.128990173339844
6pQQjPUfJm3ALQteCFNVvj,17.95574951171875
1axveqKJpgovjhuaXSUCN1,11.679763793945312
2mjR3GHKyOzWcLTt94RBGt,1.3824234008789062
3oroC7Oce9i5a9jZMlvk0M,19.095993041992188
5vnZR1LCMVmmwOBWzLulcj,50.549137115478516
19Bn8CgSMRv4JHkHk2TMoZ,19.253353118896484
37PJvlIfYWqEX6fgjHlnTf,54.709651947021484
02tx2Ox7zFlIt1an7sNoDm,7.941398620605469
24UlqT6TTvnpj1z8gafX7l,8.045372009277344
63EZYmTmbFgvremcgO9t8V,27.39720916748047
5ExHDzOoOhC4xZGPh9zyQZ,65.55720520019531
4DBZvNW9wB1vHzzRcFbDZF,7.644176483154297
3UCGNecVI5s7VI6mtOEkTv,35.70500564575195
4z5tPOBoKRIgCRVJMPPnoH,35.31148147583008
4iOmqNoiA2T8PelrGWDkBa,14.97552490234375
5hBF3Kz7PiI8g83PGatpod,5.153900146484375
0pf7QU6LjOejVWvfA8aInF,20.288875579833984
2yHjH1u9ezBZUGUIlCXh7H,20.069503784179688
2cJrXw8MCj4fr08VNAm8fZ,7.371929168701172
6pyn5n6bOUX0iqZxA88H34,35.56901168823242
0bWKniFVup1UYgoZww89Vp,47.872825622558594
1gfgFflkeYBuAtk3Dl0nxb,11.160140991210938
6EmqdAwA3FkepEoz1DQYr2,11.883983612060547
5zTX9sl93oTNuUiOmgq5Cc,40.119327545166016
18K6ACEONzdhMzMQfHLBPm,9.574905395507812
0Wui9qdWQt5zhH0ZYXmrVq,39.146202087402344
6UsKxXxyAL7ErPwQah9fGx,17.80718231201172
0ewEYk3eITPlfDgB0RsGY7,4.77703857421875
3VRCts5rCniPOv7ttA1BHP,18.990726470947266
5ZcvHlKMFKkffS5aqMJUV3,25.985565185546875
5AToGW7gh0xgNyrDVd3qus,37.43694305419922
48sgC9LwPwCUBR4MpuVW0R,42.70803451538086
2GqtCV5YYfg02VKGfhkYDm,4.758083343505859
2ttacVgK0BVypkUMVWEdlG,53.44515609741211
2Yxi7wuQboQ7Qnch4ZRcX4,40.72873306274414
3T68QuCd1neAsLURCSveGH,36.60913848876953
4jrzvkAc015w5LUP8gF3Dg,36.93372344970703
69j2ACMaaP8U1dZEHcHUux,34.975135803222656
3LnQgPB7vk10dMauhjUkLp,36.83224105834961
1kBx9VGumfuvlfqdlAGorE,34.029659271240234
5fnRVoG3VypqQYm8506zU5,46.7866096496582
4Rv29R4ydhHN9tYPfrZxTz,-5.623195648193359
5xVnK48prhatwjZrq4hhkF,4.476963043212891
